27472.1,27513.55,27468.5,27472.85,2019-01-22T13:45:00+0530
27471.9,27519,27468.35,27515.9,2019-01-22T14:00:00+0530
27514.05,27515.8,27459.7,27475.2,2019-01-22T14:15:00+0530
27475.65,27496.25,27461.2,27468.05,2019-01-22T14:30:00+0530
27470.05,27485.25,27455.6,27466.15,2019-01-22T14:45:00+0530
27467.75,27500.25,27467.75,27485.5,2019-01-22T15:00:00+0530
27484.2,27495.2,27456.7,27470.55,2019-01-22T15:15:00+0530
27493.1,27543.95,27438.65,27510.2,2019-01-23T09:15:00+0530
27510.95,27516.05,27447,27485.1,2019-01-23T09:30:00+0530
27484.75,27487.45,27456.4,27464.4,2019-01-23T09:45:00+0530
27464.55,27480.2,27439.75,27462.55,2019-01-23T10:00:00+0530
27462.4,27480.05,27452.2,27472.6,2019-01-23T10:15:00+0530
27475.4,27478.25,27447.7,27464,2019-01-23T10:30:00+0530
27465.4,27467.75,27441.1,27464.65,2019-01-23T10:45:00+0530
27466.2,27470.85,27448.5,27456.5,2019-01-23T11:00:00+0530
27461,27511.25,27459.55,27502,2019-01-23T11:15:00+0530
27502.7,27523.7,27498.65,27506.9,2019-01-23T11:30:00+0530
27506.65,27521.9,27492,27509.8,2019-01-23T11:45:00+0530
27509.8,27554.4,27506.3,27548.35,2019-01-23T12:00:00+0530
27549.55,27563.55,27534.35,27559.75,2019-01-23T12:15:00+0530
27558.35,27562.9,27526.7,27541.7,2019-01-23T12:30:00+0530
27541.7,27545.45,27524.2,27530.3,2019-01-23T12:45:00+0530
27530.9,27540.35,27506.2,27519.85,2019-01-23T13:00:00+0530
27519.55,27521.3,27481.55,27483.9,2019-01-23T13:15:00+0530
27484.9,27495.3,27456.1,27468.55,2019-01-23T13:30:00+0530
27469.15,27511.65,27461.1,27499.75,2019-01-23T13:45:00+0530
27500.1,27517.95,27486.5,27500.55,2019-01-23T14:00:00+0530
27505.15,27510.95,27410.4,27414,2019-01-23T14:15:00+0530
27411.25,27418.05,27341.2,27359,2019-01-23T14:30:00+0530
27360.05,27382.25,27332.85,27356.65,2019-01-23T14:45:00+0530
27357.05,27361.6,27215.25,27229.4,2019-01-23T15:00:00+0530
27228.6,27247.9,27201.4,27229.55,2019-01-23T15:15:00+0530
27273.5,27282.85,27184.25,27209.35,2019-01-24T09:15:00+0530
27209.65,27223.45,27177.65,27214,2019-01-24T09:30:00+0530
27216.75,27276.85,27215.75,27241.5,2019-01-24T09:45:00+0530
27241.2,27250.9,27210.4,27231.85,2019-01-24T10:00:00+0530
27232.3,27250,27217.7,27236.7,2019-01-24T10:15:00+0530
27238.05,27282.65,27213.45,27277.4,2019-01-24T10:30:00+0530
27277.8,27305.45,27272.2,27286.3,2019-01-24T10:45:00+0530
27283.95,27287.25,27215.5,27221.5,2019-01-24T11:00:00+0530
27222.95,27235.75,27184.45,27234.2,2019-01-24T11:15:00+0530
27234.75,27236.25,27173.5,27198.9,2019-01-24T11:30:00+0530
27198.65,27201.25,27182.55,27192.85,2019-01-24T11:45:00+0530
27193.55,27228.9,27189.05,27209.35,2019-01-24T12:00:00+0530
27208.65,27233.45,27198.1,27206.55,2019-01-24T12:15:00+0530
27205.4,27211.9,27151.85,27166.55,2019-01-24T12:30:00+0530
27165.95,27183.15,27153.1,27163.8,2019-01-24T12:45:00+0530
27162.9,27193.05,27160.75,27189.9,2019-01-24T13:00:00+0530
27189.3,27210.15,27172.1,27186.4,2019-01-24T13:15:00+0530
27185.6,27186.4,27143.55,27151.3,2019-01-24T13:30:00+0530
27151.65,27210.7,27142.8,27198.3,2019-01-24T13:45:00+0530
27199.2,27252.15,27178.15,27212.95,2019-01-24T14:00:00+0530
27211.8,27245.6,27206.65,27229.35,2019-01-24T14:15:00+0530
27229.05,27247,27201.1,27240.5,2019-01-24T14:30:00+0530
27240.6,27245.7,27170.8,27170.8,2019-01-24T14:45:00+0530
27173.5,27305.85,27153.8,27292.7,2019-01-24T15:00:00+0530
27290.7,27339.8,27277.15,27297.95,2019-01-24T15:15:00+0530
27261.45,27431.4,27261.45,27399.15,2019-01-25T09:15:00+0530
27398.5,27422.05,27380.15,27383.05,2019-01-25T09:30:00+0530
27384.5,27408,27368.4,27395.7,2019-01-25T09:45:00+0530
27397.2,27416.1,27370.35,27371.1,2019-01-25T10:00:00+0530
27371,27373.3,27352.5,27363.55,2019-01-25T10:15:00+0530
27364.45,27374.8,27345.9,27368.9,2019-01-25T10:30:00+0530
27368.35,27386.9,27355.6,27363.6,2019-01-25T10:45:00+0530
27363.15,27376.8,27354.45,27368.85,2019-01-25T11:00:00+0530
27368.75,27369.1,27330.3,27344.1,2019-01-25T11:15:00+0530
27350.2,27364.65,27328.25,27351.9,2019-01-25T11:30:00+0530
27352.2,27371.25,27340.15,27357.45,2019-01-25T11:45:00+0530
27355.9,27377.4,27346.4,27362.9,2019-01-25T12:00:00+0530
27364.8,27371,27343.85,27352.2,2019-01-25T12:15:00+0530
27352.2,27383.75,27343.7,27365.75,2019-01-25T12:30:00+0530
27365.05,27390.35,27359.85,27385.45,2019-01-25T12:45:00+0530
27385.45,27391.45,27351.65,27363.15,2019-01-25T13:00:00+0530
27363.15,27374.55,27339.4,27372.5,2019-01-25T13:15:00+0530
27373.5,27373.5,27279.7,27283.75,2019-01-25T13:30:00+0530
27282.45,27316,27257.55,27285.55,2019-01-25T13:45:00+0530
27284.65,27286.15,27185.55,27225.85,2019-01-25T14:00:00+0530
27228.55,27237.15,27131.3,27206.95,2019-01-25T14:15:00+0530
27208.65,27245.8,27180.95,27208.45,2019-01-25T14:30:00+0530
27211.55,27227.25,27097.05,27114.3,2019-01-25T14:45:00+0530
27111.15,27161.95,27045.6,27080.3,2019-01-25T15:00:00+0530
27084.9,27144.05,27078.5,27119.2,2019-01-25T15:15:00+0530
27041.45,27131.8,26988.6,27060.15,2019-01-28T09:15:00+0530
27060.35,27063.85,26878.45,26911.5,2019-01-28T09:30:00+0530
26913.6,26928.4,26818.35,26860.3,2019-01-28T09:45:00+0530
26864.1,26888.35,26845.25,26853.9,2019-01-28T10:00:00+0530
26853.7,26876.9,26830.8,26863,2019-01-28T10:15:00+0530
26863.45,26863.7,26805.25,26841.7,2019-01-28T10:30:00+0530
26843.8,26874.05,26836.7,26846.5,2019-01-28T10:45:00+0530
26847.5,26863.55,26811.65,26813.8,2019-01-28T11:00:00+0530
26814.2,26814.5,26732.95,26756.45,2019-01-28T11:15:00+0530
26756.95,26764.85,26687.85,26720.2,2019-01-28T11:30:00+0530
26719.7,26761.6,26656.25,26753.2,2019-01-28T11:45:00+0530
26752.65,26771.9,26722.7,26731.6,2019-01-28T12:00:00+0530
26730.65,26739.5,26705.6,26736.3,2019-01-28T12:15:00+0530
26736.65,26744.05,26697.95,26705.65,2019-01-28T12:30:00+0530
26706.65,26727,26695.2,26721.05,2019-01-28T12:45:00+0530
26724.85,26745.5,26681.5,26711.05,2019-01-28T13:00:00+0530
26712.8,26725.85,26688.55,26712.15,2019-01-28T13:15:00+0530
26712.1,26714.85,26610.6,26620.8,2019-01-28T13:30:00+0530
26621,26639.9,26598.8,26614.25,2019-01-28T13:45:00+0530
26617.85,26647.95,26592.1,26620.4,2019-01-28T14:00:00+0530
26620,26658.75,26588.15,26628.25,2019-01-28T14:15:00+0530
26626.8,26768.75,26626.8,26661.3,2019-01-28T14:30:00+0530
26660.55,26728.8,26659.65,26667.3,2019-01-28T14:45:00+0530
26664.4,26702.35,26601.95,26615.9,2019-01-28T15:00:00+0530
26617.2,26710.6,26603.65,26710.25,2019-01-28T15:15:00+0530
26616.25,26704.05,26554.25,26661,2019-01-29T09:15:00+0530
26663.45,26687,26604.65,26654.85,2019-01-29T09:30:00+0530
26657.4,26711.85,26648.15,26672.85,2019-01-29T09:45:00+0530
26673.25,26675.6,26627.75,26633.1,2019-01-29T10:00:00+0530
26638.3,26674.05,26621.1,26662.7,2019-01-29T10:15:00+0530
26663.8,26679.45,26633.2,26652.45,2019-01-29T10:30:00+0530
26654.8,26659.9,26604.2,26637.55,2019-01-29T10:45:00+0530
26638.9,26662.85,26628.25,26634.8,2019-01-29T11:00:00+0530
26637.75,26645.05,26626.2,26630.9,2019-01-29T11:15:00+0530
26634.9,26659.75,26633.25,26657.65,2019-01-29T11:30:00+0530
26658.75,26692.2,26647.5,26649.1,2019-01-29T11:45:00+0530
26648.85,26683.6,26645.85,26677.55,2019-01-29T12:00:00+0530
26679.85,26742.6,26657.3,26690.75,2019-01-29T12:15:00+0530
26693,26706.05,26623.85,26623.85,2019-01-29T12:30:00+0530
26625,26632.15,26563.55,26591.3,2019-01-29T12:45:00+0530
26592.2,26596.2,26515.3,26515.3,2019-01-29T13:00:00+0530
26517.15,26558.65,26479.7,26535.5,2019-01-29T13:15:00+0530
26535.4,26556.7,26494.3,26500.15,2019-01-29T13:30:00+0530
26499.5,26541.05,26478.7,26517.1,2019-01-29T13:45:00+0530
26512.55,26551.55,26494.5,26497.2,2019-01-29T14:00:00+0530
26498.35,26564.75,26494.1,26535.6,2019-01-29T14:15:00+0530
26536.95,26536.95,26443.7,26458.05,2019-01-29T14:30:00+0530
26458,26540.3,26455.8,26502,2019-01-29T14:45:00+0530
26502.35,26585.3,26495.6,26512.15,2019-01-29T15:00:00+0530
26510.8,26683.65,26508.95,26680.5,2019-01-29T15:15:00+0530
26789.75,26822.05,26722.85,26756.9,2019-01-30T09:15:00+0530
26757.55,26805.8,26749.1,26761.35,2019-01-30T09:30:00+0530
26761.4,26800.8,26745.45,26793.9,2019-01-30T09:45:00+0530
26790.65,26821.85,26775.45,26807.2,2019-01-30T10:00:00+0530
26806.1,26808.2,26734.5,26750.25,2019-01-30T10:15:00+0530
26754.15,26754.15,26695.05,26710.5,2019-01-30T10:30:00+0530
26708.6,26775.2,26707.65,26742.75,2019-01-30T10:45:00+0530
26743.8,26743.8,26699.25,26705.15,2019-01-30T11:00:00+0530
26706.1,26758.65,26697.7,26754.8,2019-01-30T11:15:00+0530
26755.25,26767.95,26717.95,26754.65,2019-01-30T11:30:00+0530
26754.25,26754.25,26714.95,26717.5,2019-01-30T11:45:00+0530
26714.9,26738.2,26711.95,26734.65,2019-01-30T12:00:00+0530
26732.95,26753.1,26731.7,26747.4,2019-01-30T12:15:00+0530
26748.7,26799.95,26730.95,26797.65,2019-01-30T12:30:00+0530
26799.1,26823,26770.4,26807.5,2019-01-30T12:45:00+0530
26806.4,26855.15,26803.4,26819.1,2019-01-30T13:00:00+0530
26819.2,26826.6,26795.8,26809.9,2019-01-30T13:15:00+0530
26809.65,26841.6,26769.9,26797.95,2019-01-30T13:30:00+0530
26794.7,26822.85,26785.55,26816.8,2019-01-30T13:45:00+0530
26816.75,26844.6,26812.45,26818.85,2019-01-30T14:00:00+0530
26819.15,26910.1,26819.15,26908.5,2019-01-30T14:15:00+0530
26907.3,26915,26778.3,26802.4,2019-01-30T14:30:00+0530
26801.3,26818.7,26737.95,26780.25,2019-01-30T14:45:00+0530
26779.15,26853.25,26765.7,26818.2,2019-01-30T15:00:00+0530
26816.2,26858.75,26797.75,26831.45,2019-01-30T15:15:00+0530
26969.15,26990.1,26908,26942.05,2019-01-31T09:15:00+0530
26942.95,26956.9,26908.9,26920.8,2019-01-31T09:30:00+0530
26921.85,26936.45,26892.8,26934.85,2019-01-31T09:45:00+0530
26933.05,26946.1,26912,26927.4,2019-01-31T10:00:00+0530
26929.6,26946.15,26900.15,26938.55,2019-01-31T10:15:00+0530
26939.35,26991.05,26924.7,26971.45,2019-01-31T10:30:00+0530
26976.2,27002.85,26963.95,26994.7,2019-01-31T10:45:00+0530
26992.35,27015.95,26990.9,27003.7,2019-01-31T11:00:00+0530
27003.4,27044.2,26983.7,27042.95,2019-01-31T11:15:00+0530
27044,27070.9,27031.75,27049.25,2019-01-31T11:30:00+0530
27049.6,27052.7,26987.15,27000.35,2019-01-31T11:45:00+0530
27001.25,27052.85,26996.1,27045.95,2019-01-31T12:00:00+0530
27044.6,27049.45,26986.75,27005.25,2019-01-31T12:15:00+0530
27006,27014.95,26969.4,26996.4,2019-01-31T12:30:00+0530
26997.25,27044.75,26992.45,27018.85,2019-01-31T12:45:00+0530
27014.85,27078.85,27004.6,27068.6,2019-01-31T13:00:00+0530
27068.85,27113.4,27065.85,27107.95,2019-01-31T13:15:00+0530
27107.55,27217.95,27092.45,27188.2,2019-01-31T13:30:00+0530
27185.35,27207.5,27150.8,27171.05,2019-01-31T13:45:00+0530
27173.25,27179.3,27129.95,27141.95,2019-01-31T14:00:00+0530
27140.25,27223.45,27140.25,27204.9,2019-01-31T14:15:00+0530
27207.05,27274.75,27194.3,27199.85,2019-01-31T14:30:00+0530
27198.95,27280.15,27198.95,27280.15,2019-01-31T14:45:00+0530
27279.45,27323.3,27256.65,27287.85,2019-01-31T15:00:00+0530
27286.45,27301.15,27250.25,27250.25,2019-01-31T15:15:00+0530
27334.55,27334.55,27195.2,27260.05,2019-02-01T09:15:00+0530
27261.3,27279.05,27228.85,27255.25,2019-02-01T09:30:00+0530
27253.95,27341.45,27245.95,27333.6,2019-02-01T09:45:00+0530
27333.85,27340.1,27293,27311.15,2019-02-01T10:00:00+0530
27310.85,27330.85,27297.45,27322.5,2019-02-01T10:15:00+0530
27323.5,27323.85,27278,27303.35,2019-02-01T10:30:00+0530
27309.5,27311.1,27265.2,27271.8,2019-02-01T10:45:00+0530
27270.3,27300.8,27216.25,27262.35,2019-02-01T11:00:00+0530
27261.75,27310.35,27250.25,27306.75,2019-02-01T11:15:00+0530
27306.75,27343.85,27280.9,27314.4,2019-02-01T11:30:00+0530
27315.55,27331.7,27292.05,27292.05,2019-02-01T11:45:00+0530
27293.3,27315.65,27259.95,27288.85,2019-02-01T12:00:00+0530
27289.2,27400.45,27282.4,27392.45,2019-02-01T12:15:00+0530
27391.95,27531.65,27362.1,27405.15,2019-02-01T12:30:00+0530
27394.6,27466.9,27328.6,27446.6,2019-02-01T12:45:00+0530
27447.15,27523.2,27439.55,27514.45,2019-02-01T13:00:00+0530
27510.45,27516.15,27419.75,27431.35,2019-02-01T13:15:00+0530
27433.8,27470.65,27378.15,27414.85,2019-02-01T13:30:00+0530
27419.85,27429.8,27185.5,27187.5,2019-02-01T13:45:00+0530
27190.1,27206.4,27073.25,27163.1,2019-02-01T14:00:00+0530
27162.55,27190.55,27033.25,27038.65,2019-02-01T14:15:00+0530
27034.4,27104.4,26931.7,27077.1,2019-02-01T14:30:00+0530
27077.8,27192.6,27041.15,27091.15,2019-02-01T14:45:00+0530
27092.85,27176.2,27046.25,27054.4,2019-02-01T15:00:00+0530
27053.65,27095.55,27031.3,27060.2,2019-02-01T15:15:00+0530
26974,26974,26874.95,26925.6,2019-02-04T09:15:00+0530
26921.5,26932.3,26842.1,26851.45,2019-02-04T09:30:00+0530
26850.35,26904.9,26827.3,26880.9,2019-02-04T09:45:00+0530
26879.3,26904,26850.1,26900.4,2019-02-04T10:00:00+0530
26897.9,26931.15,26879.45,26926.5,2019-02-04T10:15:00+0530
26926.95,26929.5,26890.45,26916.4,2019-02-04T10:30:00+0530
26914.45,26945.1,26888.2,26896.6,2019-02-04T10:45:00+0530
26896.1,26915.3,26871.25,26885.35,2019-02-04T11:00:00+0530
26884.75,26922.5,26884.45,26914.7,2019-02-04T11:15:00+0530
26914.25,26918.75,26883.45,26908.95,2019-02-04T11:30:00+0530
26907.75,26966,26903.75,26954.25,2019-02-04T11:45:00+0530
26952.25,27014.65,26947.95,26993.65,2019-02-04T12:00:00+0530
26993.65,27008.4,26967.75,26988.95,2019-02-04T12:15:00+0530
26989.35,27006.35,26937.25,26941.35,2019-02-04T12:30:00+0530
26936.2,26953.45,26901.8,26931.05,2019-02-04T12:45:00+0530
26928.8,26967.3,26896.05,26965.45,2019-02-04T13:00:00+0530
26965.4,26979.05,26932.85,26942,2019-02-04T13:15:00+0530
26941.55,26984.6,26931.85,26940.95,2019-02-04T13:30:00+0530
26941.75,26989.4,26905.05,26989.4,2019-02-04T13:45:00+0530
26991.1,27155.35,26985.25,27080.2,2019-02-04T14:00:00+0530
27079.8,27150.85,27075,27135,2019-02-04T14:15:00+0530
27134.15,27241.65,27121,27219.6,2019-02-04T14:30:00+0530
27220.3,27241.75,27191.45,27216.45,2019-02-04T14:45:00+0530
27216.85,27225.55,27168.7,27192.95,2019-02-04T15:00:00+0530
27194,27208.75,27162.85,27180.2,2019-02-04T15:15:00+0530
27226.05,27238.45,27169.35,27183.05,2019-02-05T09:15:00+0530
27182.5,27204.5,27153.6,27193.4,2019-02-05T09:30:00+0530
27190.2,27232.25,27182.15,27205.7,2019-02-05T09:45:00+0530
27206.25,27271.9,27206.25,27242.9,2019-02-05T10:00:00+0530
27244.05,27275.6,27231.3,27233.8,2019-02-05T10:15:00+0530
27232.9,27265.8,27210.65,27252.15,2019-02-05T10:30:00+0530
27254.1,27267.75,27238.9,27261.7,2019-02-05T10:45:00+0530
27260.4,27275.05,27214.25,27224.1,2019-02-05T11:00:00+0530
27224.1,27252.35,27211.15,27239.25,2019-02-05T11:15:00+0530
27239.45,27284.45,27234.25,27266.05,2019-02-05T11:30:00+0530
27265.25,27300.8,27253.65,27297.6,2019-02-05T11:45:00+0530
27298.85,27337.4,27297.9,27324.3,2019-02-05T12:00:00+0530
27322.3,27347.4,27307.4,27340.85,2019-02-05T12:15:00+0530
27343.75,27345.75,27275.75,27296.35,2019-02-05T12:30:00+0530
27296.45,27326.65,27287.55,27292.85,2019-02-05T12:45:00+0530
27291,27314,27265.9,27294.05,2019-02-05T13:00:00+0530
27293.35,27320.3,27271.4,27297.65,2019-02-05T13:15:00+0530
27295.75,27319.75,27284.85,27313.5,2019-02-05T13:30:00+0530
27313.9,27347.45,27243.65,27251.55,2019-02-05T13:45:00+0530
27252.65,27282.25,27209,27280.35,2019-02-05T14:00:00+0530
27279.05,27309.15,27248.3,27267.75,2019-02-05T14:15:00+0530
27267.65,27310.15,27251.4,27289.1,2019-02-05T14:30:00+0530
27291.2,27293.9,27243.5,27251.35,2019-02-05T14:45:00+0530
27254,27297.05,27249.7,27266.7,2019-02-05T15:00:00+0530
27268.85,27298.65,27246.15,27275.15,2019-02-05T15:15:00+0530
27326.2,27389.7,27309.2,27371.75,2019-02-06T09:15:00+0530
27368.6,27387.8,27331.15,27341.7,2019-02-06T09:30:00+0530
27342.05,27393.2,27340.45,27384.55,2019-02-06T09:45:00+0530
27380.2,27382.95,27325.4,27330.2,2019-02-06T10:00:00+0530
27331.55,27340.35,27294.1,27300.55,2019-02-06T10:15:00+0530
27298.25,27332.55,27297.6,27305.6,2019-02-06T10:30:00+0530
27302.85,27349.25,27302.85,27345,2019-02-06T10:45:00+0530
27344.85,27368.85,27336.9,27359.15,2019-02-06T11:00:00+0530
27358.4,27385,27347.8,27376.15,2019-02-06T11:15:00+0530
27377.05,27384.35,27344.8,27362,2019-02-06T11:30:00+0530
27362.65,27382.1,27350.5,27367.5,2019-02-06T11:45:00+0530
27367.9,27381.8,27363.2,27376.9,2019-02-06T12:00:00+0530
27377.5,27411.85,27362.3,27401.35,2019-02-06T12:15:00+0530
27402.35,27409.25,27385.2,27397.05,2019-02-06T12:30:00+0530
27394.85,27407.2,27364.1,27396.55,2019-02-06T12:45:00+0530
27397.5,27424,27386.75,27393.85,2019-02-06T13:00:00+0530
27394.4,27399.6,27351.6,27374.7,2019-02-06T13:15:00+0530
27375.2,27385.05,27336.05,27376.4,2019-02-06T13:30:00+0530
27375.8,27406.35,27371.05,27385.95,2019-02-06T13:45:00+0530
27387.95,27401.95,27372.45,27375.85,2019-02-06T14:00:00+0530
27376.1,27383.15,27331.6,27352.7,2019-02-06T14:15:00+0530
27352.3,27393.05,27340.75,27385.95,2019-02-06T14:30:00+0530
27381.95,27411.5,27363.45,27403.15,2019-02-06T14:45:00+0530
27403.25,27414.3,27377.6,27398,2019-02-06T15:00:00+0530
27396.8,27428.5,27377.7,27405.7,2019-02-06T15:15:00+0530
27424.1,27469.25,27383.8,27461.05,2019-02-07T09:15:00+0530
27460.55,27479.9,27427.65,27434.75,2019-02-07T09:30:00+0530
27435.3,27435.3,27393.85,27395.35,2019-02-07T09:45:00+0530
27396.05,27434.05,27394.25,27427.4,2019-02-07T10:00:00+0530
27427.4,27476.35,27426.65,27472.1,2019-02-07T10:15:00+0530
27471.1,27483.75,27464.1,27472.35,2019-02-07T10:30:00+0530
27472.35,27474.15,27439.1,27444.85,2019-02-07T10:45:00+0530
27444.05,27455.95,27434.2,27454.2,2019-02-07T11:00:00+0530
27454.6,27486.05,27449.2,27479,2019-02-07T11:15:00+0530
27479.95,27492.05,27462.65,27489.15,2019-02-07T11:30:00+0530
27489.5,27588.5,27426.25,27462.1,2019-02-07T11:45:00+0530
27459.25,27473.1,27356.05,27465.3,2019-02-07T12:00:00+0530
27467,27484.65,27410.65,27410.65,2019-02-07T12:15:00+0530
27415.1,27447.3,27392.75,27400.35,2019-02-07T12:30:00+0530
27401.85,27435.45,27333.3,27427.25,2019-02-07T12:45:00+0530
27427.35,27510.5,27414.9,27508.35,2019-02-07T13:00:00+0530
27509.75,27520.4,27463.8,27466.35,2019-02-07T13:15:00+0530
27468.3,27515.1,27468.3,27506.7,2019-02-07T13:30:00+0530
27506.6,27538.3,27502.6,27528.95,2019-02-07T13:45:00+0530
27528.45,27532.35,27487.2,27489.35,2019-02-07T14:00:00+0530
27489.55,27510.95,27471.9,27495.4,2019-02-07T14:15:00+0530
27497.6,27524.65,27483.4,27503.95,2019-02-07T14:30:00+0530
27501.7,27504.4,27457.05,27488.65,2019-02-07T14:45:00+0530
27488.9,27494.95,27402.35,27403.6,2019-02-07T15:00:00+0530
27404,27418.65,27324.5,27344.7,2019-02-07T15:15:00+0530
27302.65,27302.65,27247.8,27273.2,2019-02-08T09:15:00+0530
27270.55,27316.5,27261.9,27304.45,2019-02-08T09:30:00+0530
27302.4,27314.85,27257.9,27272.55,2019-02-08T09:45:00+0530
27277.1,27296.4,27249.05,27273.65,2019-02-08T10:00:00+0530
27273.05,27292.5,27252.6,27274,2019-02-08T10:15:00+0530
27273.8,27274.5,27221.35,27262.45,2019-02-08T10:30:00+0530
27262.6,27277.15,27244.4,27268.1,2019-02-08T10:45:00+0530
27268.5,27276.05,27241.7,27252.95,2019-02-08T11:00:00+0530
27252,27276.15,27230.05,27273.8,2019-02-08T11:15:00+0530
27273.15,27275.4,27243.65,27248.7,2019-02-08T11:30:00+0530
27248.3,27271.1,27247.85,27265.85,2019-02-08T11:45:00+0530
27265.25,27284.2,27250.15,27278.85,2019-02-08T12:00:00+0530
27279.35,27296.4,27267.35,27288.3,2019-02-08T12:15:00+0530
27290.25,27322.7,27247,27279.7,2019-02-08T12:30:00+0530
27277.9,27305.6,27235.6,27246.4,2019-02-08T12:45:00+0530
27246.2,27316,27234.2,27295.55,2019-02-08T13:00:00+0530
27295.55,27347.5,27288.2,27333.45,2019-02-08T13:15:00+0530
27334.1,27434.15,27318.45,27431.75,2019-02-08T13:30:00+0530
27431,27453.85,27402,27423.5,2019-02-08T13:45:00+0530
27424.95,27482.1,27390.25,27439.55,2019-02-08T14:00:00+0530
27437.05,27462.7,27365.75,27427.4,2019-02-08T14:15:00+0530
27426.85,27472.25,27413.95,27430.95,2019-02-08T14:30:00+0530
27438,27453.65,27403.35,27432.35,2019-02-08T14:45:00+0530
27434.15,27442.65,27271,27275.45,2019-02-08T15:00:00+0530
27280,27283.5,27244.5,27261.5,2019-02-08T15:15:00+0530
27240.5,27243.15,27179.95,27209.45,2019-02-11T09:15:00+0530
27209.65,27251.85,27189.45,27241.85,2019-02-11T09:30:00+0530
27237.9,27247.55,27157.9,27181.3,2019-02-11T09:45:00+0530
27177.6,27196.25,27156.35,27187.65,2019-02-11T10:00:00+0530
27186.7,27205.4,27170.4,27182.75,2019-02-11T10:15:00+0530
27183.75,27183.75,27152,27171.35,2019-02-11T10:30:00+0530
27174.65,27188.65,27159.95,27171.2,2019-02-11T10:45:00+0530
27170.7,27204.2,27163.4,27190,2019-02-11T11:00:00+0530
27185.3,27237.2,27178.85,27218.4,2019-02-11T11:15:00+0530
27222.3,27242.3,27198.3,27225.95,2019-02-11T11:30:00+0530
27225.45,27263.75,27223.25,27255.3,2019-02-11T11:45:00+0530
27258.35,27273.95,27230.1,27253.15,2019-02-11T12:00:00+0530
27254.3,27305.9,27252.7,27264.75,2019-02-11T12:15:00+0530
27262.7,27264.9,27212.45,27226.55,2019-02-11T12:30:00+0530
27226.35,27238.15,27217.5,27224.4,2019-02-11T12:45:00+0530
27223.15,27241.4,27216.9,27229.45,2019-02-11T13:00:00+0530
27229.9,27232.15,27200.95,27220.35,2019-02-11T13:15:00+0530
27219,27225.9,27188.05,27201.5,2019-02-11T13:30:00+0530
27201.95,27232.5,27172.65,27220.35,2019-02-11T13:45:00+0530
27220.95,27252.35,27211.8,27236.05,2019-02-11T14:00:00+0530
27234.45,27274.45,27215.15,27224,2019-02-11T14:15:00+0530
27220.5,27260.05,27209.15,27217.4,2019-02-11T14:30:00+0530
27216.65,27239.6,27204.6,27225.25,2019-02-11T14:45:00+0530
27220.65,27239.45,27193.1,27213.1,2019-02-11T15:00:00+0530
27214.85,27272.45,27194.55,27259.95,2019-02-11T15:15:00+0530
27166.9,27279.25,27159.7,27233.75,2019-02-12T09:15:00+0530
27234.75,27255.55,27213.85,27237.55,2019-02-12T09:30:00+0530
27237.45,27241.2,27204.25,27234.7,2019-02-12T09:45:00+0530
27233.6,27260.6,27225.45,27244.1,2019-02-12T10:00:00+0530
27246.5,27261.55,27229.15,27229.15,2019-02-12T10:15:00+0530
27230.9,27249.1,27223.35,27241.65,2019-02-12T10:30:00+0530
27241.55,27286.15,27236.65,27254.65,2019-02-12T10:45:00+0530
27255.5,27266.6,27245.95,27252.2,2019-02-12T11:00:00+0530
27253.25,27255.6,27234.05,27244.65,2019-02-12T11:15:00+0530
27245.4,27271.5,27240.9,27247.15,2019-02-12T11:30:00+0530
27247.1,27248.05,27223.35,27243.2,2019-02-12T11:45:00+0530
27240.45,27247.8,27221.4,27231.6,2019-02-12T12:00:00+0530
27231,27236.3,27199.7,27214.3,2019-02-12T12:15:00+0530
27212.2,27227.9,27198.5,27206.55,2019-02-12T12:30:00+0530
27206.45,27216.1,27165.35,27178.25,2019-02-12T12:45:00+0530
27178.25,27200.85,27172.1,27198.45,2019-02-12T13:00:00+0530
27199.9,27202.55,27175.85,27198.15,2019-02-12T13:15:00+0530
